"rt","responses","time_elapsed","subject","prolificID","demoID","trialType","key_press","stim","corrresp","phase","stimNum","trialNum","corr","repeatTrial","motorSwitch","pracCounter","hierarchy"
"null","","1443627","FlatDy8qdsj5u4","kx5in3scpj","msl000830","feedback","null","","na","test","","","","","","",""
"481","","1444115","FlatDy8qdsj5u4","kx5in3scpj","msl000830","rl","74","img/o_c_stripes.png","74","test","6","318","1","","","","shape,pattern,color"
"null","","1445124","FlatDy8qdsj5u4","kx5in3scpj","msl000830","feedback","null","","na","test","","","","","","",""
"1962","","1447094","FlatDy8qdsj5u4","kx5in3scpj","msl000830","rl","76","img/p_t_stripes.png","70","test","4","319","0","","","","shape,pattern,color"
"null","","1448103","FlatDy8qdsj5u4","kx5in3scpj","msl000830","feedback","null","","na","test","","","","","","",""
"900","","1449011","FlatDy8qdsj5u4","kx5in3scpj","msl000830","rl","65","img/p_c_stripes.png","72","test","5","320","0","","","","shape,pattern,color"
"null","","1450020","FlatDy8qdsj5u4","kx5in3scpj","msl000830","feedback","null","","na","test","","","","","","",""
"2169","","1452198","FlatDy8qdsj5u4","kx5in3scpj","msl000830","rl","68","img/o_c_diag.png","68","test","3","321","1","","","","shape,pattern,color"
"null","","1453206","FlatDy8qdsj5u4","kx5in3scpj","msl000830","feedback","null","","na","test","","","","","","",""
"1843","","1455058","FlatDy8qdsj5u4","kx5in3scpj","msl000830","rl","83","img/o_t_diag.png","83","test","2","322","1","","","","shape,pattern,color"
"null","","1456067","FlatDy8qdsj5u4","kx5in3scpj","msl000830","feedback","null","","na","test","","","","","","",""
"684","","1456759","FlatDy8qdsj5u4","kx5in3scpj","msl000830","rl","68","img/o_c_diag.png","68","test","3","323","1","","","","shape,pattern,color"
"null","","1457767","FlatDy8qdsj5u4","kx5in3scpj","msl000830","feedback","null","","na","test","","","","","","",""
"1025","","1458802","FlatDy8qdsj5u4","kx5in3scpj","msl000830","rl","72","img/p_c_stripes.png","72","test","5","324","1","","","","shape,pattern,color"
"null","","1459810","FlatDy8qdsj5u4","kx5in3scpj","msl000830","feedback","null","","na","test","","","","","","",""
"1976","","1461793","FlatDy8qdsj5u4","kx5in3scpj","msl000830","rl","76","img/p_t_diag.png","76","test","8","325","1","","","","shape,pattern,color"
"null","","1462801","FlatDy8qdsj5u4","kx5in3scpj","msl000830","feedback","null","","na","test","","","","","","",""
"1105","","1463915","FlatDy8qdsj5u4","kx5in3scpj","msl000830","rl","65","img/p_c_diag.png","65","test","1","326","1","","","","shape,pattern,color"
"null","","1464924","FlatDy8qdsj5u4","kx5in3scpj","msl000830","feedback","null","","na","test","","","","","","",""
"2088","","1467020","FlatDy8qdsj5u4","kx5in3scpj","msl000830","rl","83","img/o_t_diag.png","83","test","2","327","1","","","","shape,pattern,color"
"null","","1468029","FlatDy8qdsj5u4","kx5in3scpj","msl000830","feedback","null","","na","test","","","","","","",""
"1487","","1469525","FlatDy8qdsj5u4","kx5in3scpj","msl000830","rl","75","img/o_t_stripes.png","75","test","7","328","1","","","","shape,pattern,color"
"null","","1470533","FlatDy8qdsj5u4","kx5in3scpj","msl000830","feedback","null","","na","test","","","","","","",""
"2016","","1472558","FlatDy8qdsj5u4","kx5in3scpj","msl000830","rl","75","img/o_t_stripes.png","75","test","7","329","1","","","","shape,pattern,color"
"null","","1473567","FlatDy8qdsj5u4","kx5in3scpj","msl000830","feedback","null","","na","test","","","","","","",""
"672","","1474246","FlatDy8qdsj5u4","kx5in3scpj","msl000830","rl","72","img/p_c_stripes.png","72","test","5","330","1","","","","shape,pattern,color"
"null","","1475256","FlatDy8qdsj5u4","kx5in3scpj","msl000830","feedback","null","","na","test","","","","","","",""
"1119","","1476383","FlatDy8qdsj5u4","kx5in3scpj","msl000830","rl","68","img/o_c_diag.png","68","test","3","331","1","","","","shape,pattern,color"
"null","","1477392","FlatDy8qdsj5u4","kx5in3scpj","msl000830","feedback","null","","na","test","","","","","","",""
"1774","","1479174","FlatDy8qdsj5u4","kx5in3scpj","msl000830","rl","72","img/p_t_stripes.png","70","test","4","332","0","","","","shape,pattern,color"
"null","","1480183","FlatDy8qdsj5u4","kx5in3scpj","msl000830","feedback","null","","na","test","","","","","","",""
"1254","","1481445","FlatDy8qdsj5u4","kx5in3scpj","msl000830","rl","74","img/o_c_stripes.png","74","test","6","333","1","","","","shape,pattern,color"
"null","","1482455","FlatDy8qdsj5u4","kx5in3scpj","msl000830","feedback","null","","na","test","","","","","","",""
"1033","","1483497","FlatDy8qdsj5u4","kx5in3scpj","msl000830","rl","68","img/o_c_diag.png","68","test","3","334","1","","","","shape,pattern,color"
"null","","1484506","FlatDy8qdsj5u4","kx5in3scpj","msl000830","feedback","null","","na","test","","","","","","",""
"1589","","1486106","FlatDy8qdsj5u4","kx5in3scpj","msl000830","rl","76","img/p_t_diag.png","76","test","8","335","1","","","","shape,pattern,color"
"null","","1487120","FlatDy8qdsj5u4","kx5in3scpj","msl000830","feedback","null","","na","test","","","","","","",""
"1047","","1488178","FlatDy8qdsj5u4","kx5in3scpj","msl000830","rl","83","img/o_t_diag.png","83","test","2","336","1","","","","shape,pattern,color"
"null","","1489188","FlatDy8qdsj5u4","kx5in3scpj","msl000830","feedback","null","","na","test","","","","","","",""
"1554","","1490755","FlatDy8qdsj5u4","kx5in3scpj","msl000830","rl","65","img/p_c_diag.png","65","test","1","337","1","","","","shape,pattern,color"
"null","","1491768","FlatDy8qdsj5u4","kx5in3scpj","msl000830","feedback","null","","na","test","","","","","","",""
"925","","1492704","FlatDy8qdsj5u4","kx5in3scpj","msl000830","rl","83","img/o_t_diag.png","83","test","2","338","1","","","","shape,pattern,color"
"null","","1493716","FlatDy8qdsj5u4","kx5in3scpj","msl000830","feedback","null","","na","test","","","","","","",""
"1847","","1495574","FlatDy8qdsj5u4","kx5in3scpj","msl000830","rl","70","img/p_t_stripes.png","70","test","4","339","1","","","","shape,pattern,color"
"null","","1496586","FlatDy8qdsj5u4","kx5in3scpj","msl000830","feedback","null","","na","test","","","","","","",""
"1196","","1497790","FlatDy8qdsj5u4","kx5in3scpj","msl000830","rl","65","img/p_c_diag.png","65","test","1","340","1","","","","shape,pattern,color"
"null","","1498800","FlatDy8qdsj5u4","kx5in3scpj","msl000830","feedback","null","","na","test","","","","","","",""
"1963","","1500772","FlatDy8qdsj5u4","kx5in3scpj","msl000830","rl","75","img/o_t_stripes.png","75","test","7","341","1","","","","shape,pattern,color"
"null","","1501782","FlatDy8qdsj5u4","kx5in3scpj","msl000830","feedback","null","","na","test","","","","","","",""
"720","","1502513","FlatDy8qdsj5u4","kx5in3scpj","msl000830","rl","72","img/p_c_stripes.png","72","test","5","342","1","","","","shape,pattern,color"
"null","","1503522","FlatDy8qdsj5u4","kx5in3scpj","msl000830","feedback","null","","na","test","","","","","","",""
"1033","","1504564","FlatDy8qdsj5u4","kx5in3scpj","msl000830","rl","76","img/p_t_diag.png","76","test","8","343","1","","","","shape,pattern,color"
"null","","1505573","FlatDy8qdsj5u4","kx5in3scpj","msl000830","feedback","null","","na","test","","","","","","",""
"1300","","1506881","FlatDy8qdsj5u4","kx5in3scpj","msl000830","rl","70","img/p_t_stripes.png","70","test","4","344","1","","","","shape,pattern,color"
"null","","1507890","FlatDy8qdsj5u4","kx5in3scpj","msl000830","feedback","null","","na","test","","","","","","",""
"2021","","1509921","FlatDy8qdsj5u4","kx5in3scpj","msl000830","rl","75","img/o_t_stripes.png","75","test","7","345","1","","","","shape,pattern,color"
"null","","1510931","FlatDy8qdsj5u4","kx5in3scpj","msl000830","feedback","null","","na","test","","","","","","",""
"1043","","1511983","FlatDy8qdsj5u4","kx5in3scpj","msl000830","rl","74","img/o_c_stripes.png","74","test","6","346","1","","","","shape,pattern,color"
"null","","1512994","FlatDy8qdsj5u4","kx5in3scpj","msl000830","feedback","null","","na","test","","","","","","",""
"509","","1513513","FlatDy8qdsj5u4","kx5in3scpj","msl000830","rl","74","img/o_c_stripes.png","74","test","6","347","1","","","","shape,pattern,color"
"null","","1514522","FlatDy8qdsj5u4","kx5in3scpj","msl000830","feedback","null","","na","test","","","","","","",""
"941","","1515472","FlatDy8qdsj5u4","kx5in3scpj","msl000830","rl","72","img/p_c_stripes.png","72","test","5","348","1","","","","shape,pattern,color"
"null","","1516482","FlatDy8qdsj5u4","kx5in3scpj","msl000830","feedback","null","","na","test","","","","","","",""
"1964","","1518454","FlatDy8qdsj5u4","kx5in3scpj","msl000830","rl","68","img/o_c_diag.png","68","test","3","349","1","","","","shape,pattern,color"
"null","","1519463","FlatDy8qdsj5u4","kx5in3scpj","msl000830","feedback","null","","na","test","","","","","","",""
"1658","","1521130","FlatDy8qdsj5u4","kx5in3scpj","msl000830","rl","65","img/p_c_diag.png","65","test","1","350","1","","","","shape,pattern,color"
"null","","1522139","FlatDy8qdsj5u4","kx5in3scpj","msl000830","feedback","null","","na","test","","","","","","",""
"2084","","1524233","FlatDy8qdsj5u4","kx5in3scpj","msl000830","rl","70","img/o_t_diag.png","83","test","2","351","0","","","","shape,pattern,color"
"null","","1525243","FlatDy8qdsj5u4","kx5in3scpj","msl000830","feedback","null","","na","test","","","","","","",""
"2031","","1527281","FlatDy8qdsj5u4","kx5in3scpj","msl000830","rl","65","img/p_c_diag.png","65","test","1","352","1","","","","shape,pattern,color"
"null","","1528290","FlatDy8qdsj5u4","kx5in3scpj","msl000830","feedback","null","","na","test","","","","","","",""
"1887","","1530185","FlatDy8qdsj5u4","kx5in3scpj","msl000830","rl","76","img/p_t_diag.png","76","test","8","353","1","","","","shape,pattern,color"
"null","","1531195","FlatDy8qdsj5u4","kx5in3scpj","msl000830","feedback","null","","na","test","","","","","","",""
"1482","","1532686","FlatDy8qdsj5u4","kx5in3scpj","msl000830","rl","68","img/o_c_diag.png","68","test","3","354","1","","","","shape,pattern,color"
"null","","1533696","FlatDy8qdsj5u4","kx5in3scpj","msl000830","feedback","null","","na","test","","","","","","",""
"742","","1534448","FlatDy8qdsj5u4","kx5in3scpj","msl000830","rl","72","img/p_c_stripes.png","72","test","5","355","1","","","","shape,pattern,color"
"null","","1535457","FlatDy8qdsj5u4","kx5in3scpj","msl000830","feedback","null","","na","test","","","","","","",""
"1717","","1537184","FlatDy8qdsj5u4","kx5in3scpj","msl000830","rl","76","img/p_t_diag.png","76","test","8","356","1","","","","shape,pattern,color"
"null","","1538192","FlatDy8qdsj5u4","kx5in3scpj","msl000830","feedback","null","","na","test","","","","","","",""
"1783","","1539985","FlatDy8qdsj5u4","kx5in3scpj","msl000830","rl","68","img/o_t_diag.png","83","test","2","357","0","","","","shape,pattern,color"
"null","","1540994","FlatDy8qdsj5u4","kx5in3scpj","msl000830","feedback","null","","na","test","","","","","","",""
"948","","1541949","FlatDy8qdsj5u4","kx5in3scpj","msl000830","rl","74","img/o_c_stripes.png","74","test","6","358","1","","","","shape,pattern,color"
"null","","1542959","FlatDy8qdsj5u4","kx5in3scpj","msl000830","feedback","null","","na","test","","","","","","",""
"1154","","1544122","FlatDy8qdsj5u4","kx5in3scpj","msl000830","rl","70","img/p_t_stripes.png","70","test","4","359","1","","","","shape,pattern,color"
"null","","1545131","FlatDy8qdsj5u4","kx5in3scpj","msl000830","feedback","null","","na","test","","","","","","",""
"1122","","1546262","FlatDy8qdsj5u4","kx5in3scpj","msl000830","rl","75","img/o_t_stripes.png","75","test","7","360","1","","","","shape,pattern,color"
"null","","1547270","FlatDy8qdsj5u4","kx5in3scpj","msl000830","feedback","null","","na","test","","","","","","",""
"1960","","1549238","FlatDy8qdsj5u4","kx5in3scpj","msl000830","rl","68","img/o_t_diag.png","83","test","2","361","0","","","","shape,pattern,color"
"null","","1550249","FlatDy8qdsj5u4","kx5in3scpj","msl000830","feedback","null","","na","test","","","","","","",""
"2033","","1552292","FlatDy8qdsj5u4","kx5in3scpj","msl000830","rl","83","img/o_c_diag.png","68","test","3","362","0","","","","shape,pattern,color"
"null","","1553302","FlatDy8qdsj5u4","kx5in3scpj","msl000830","feedback","null","","na","test","","","","","","",""
"1815","","1555129","FlatDy8qdsj5u4","kx5in3scpj","msl000830","rl","70","img/p_t_diag.png","76","test","8","363","0","","","","shape,pattern,color"
"null","","1556141","FlatDy8qdsj5u4","kx5in3scpj","msl000830","feedback","null","","na","test","","","","","","",""
"1677","","1557827","FlatDy8qdsj5u4","kx5in3scpj","msl000830","rl","74","img/p_c_stripes.png","72","test","5","364","0","","","","shape,pattern,color"
"null","","1558837","FlatDy8qdsj5u4","kx5in3scpj","msl000830","feedback","null","","na","test","","","","","","",""
"897","","1559744","FlatDy8qdsj5u4","kx5in3scpj","msl000830","rl","70","img/p_t_diag.png","76","test","8","365","0","","","","shape,pattern,color"
"null","","1560754","FlatDy8qdsj5u4","kx5in3scpj","msl000830","feedback","null","","na","test","","","","","","",""
"1863","","1562626","FlatDy8qdsj5u4","kx5in3scpj","msl000830","rl","65","img/p_c_diag.png","65","test","1","366","1","","","","shape,pattern,color"
"null","","1563635","FlatDy8qdsj5u4","kx5in3scpj","msl000830","feedback","null","","na","test","","","","","","",""
"1712","","1565357","FlatDy8qdsj5u4","kx5in3scpj","msl000830","rl","70","img/p_t_stripes.png","70","test","4","367","1","","","","shape,pattern,color"
"null","","1566367","FlatDy8qdsj5u4","kx5in3scpj","msl000830","feedback","null","","na","test","","","","","","",""
"810","","1567184","FlatDy8qdsj5u4","kx5in3scpj","msl000830","rl","70","img/p_t_stripes.png","70","test","4","368","1","","","","shape,pattern,color"
"null","","1568194","FlatDy8qdsj5u4","kx5in3scpj","msl000830","feedback","null","","na","test","","","","","","",""
"1929","","1570132","FlatDy8qdsj5u4","kx5in3scpj","msl000830","rl","68","img/o_t_stripes.png","75","test","7","369","0","","","","shape,pattern,color"
"null","","1571143","FlatDy8qdsj5u4","kx5in3scpj","msl000830","feedback","null","","na","test","","","","","","",""
"1013","","1572165","FlatDy8qdsj5u4","kx5in3scpj","msl000830","rl","74","img/o_c_stripes.png","74","test","6","370","1","","","","shape,pattern,color"
"null","","1573177","FlatDy8qdsj5u4","kx5in3scpj","msl000830","feedback","null","","na","test","","","","","","",""
"892","","1574078","FlatDy8qdsj5u4","kx5in3scpj","msl000830","rl","65","img/p_c_diag.png","65","test","1","371","1","","","","shape,pattern,color"
"null","","1575090","FlatDy8qdsj5u4","kx5in3scpj","msl000830","feedback","null","","na","test","","","","","","",""
"1883","","1576983","FlatDy8qdsj5u4","kx5in3scpj","msl000830","rl","74","img/o_t_stripes.png","75","test","7","372","0","","","","shape,pattern,color"
"null","","1577993","FlatDy8qdsj5u4","kx5in3scpj","msl000830","feedback","null","","na","test","","","","","","",""
"1508","","1579512","FlatDy8qdsj5u4","kx5in3scpj","msl000830","rl","83","img/o_t_diag.png","83","test","2","373","1","","","","shape,pattern,color"
"null","","1580523","FlatDy8qdsj5u4","kx5in3scpj","msl000830","feedback","null","","na","test","","","","","","",""
"997","","1581529","FlatDy8qdsj5u4","kx5in3scpj","msl000830","rl","74","img/o_c_stripes.png","74","test","6","374","1","","","","shape,pattern,color"
"null","","1582540","FlatDy8qdsj5u4","kx5in3scpj","msl000830","feedback","null","","na","test","","","","","","",""
"1895","","1584446","FlatDy8qdsj5u4","kx5in3scpj","msl000830","rl","83","img/o_c_diag.png","68","test","3","375","0","","","","shape,pattern,color"
"null","","1585457","FlatDy8qdsj5u4","kx5in3scpj","msl000830","feedback","null","","na","test","","","","","","",""
"622","","1586089","FlatDy8qdsj5u4","kx5in3scpj","msl000830","rl","68","img/o_c_diag.png","68","test","3","376","1","","","","shape,pattern,color"
"null","","1587098","FlatDy8qdsj5u4","kx5in3scpj","msl000830","feedback","null","","na","test","","","","","","",""
"948","","1588054","FlatDy8qdsj5u4","kx5in3scpj","msl000830","rl","65","img/p_c_diag.png","65","test","1","377","1","","","","shape,pattern,color"
"null","","1589063","FlatDy8qdsj5u4","kx5in3scpj","msl000830","feedback","null","","na","test","","","","","","",""
"835","","1589906","FlatDy8qdsj5u4","kx5in3scpj","msl000830","rl","72","img/p_c_stripes.png","72","test","5","378","1","","","","shape,pattern,color"
"null","","1590915","FlatDy8qdsj5u4","kx5in3scpj","msl000830","feedback","null","","na","test","","","","","","",""
"1639","","1592563","FlatDy8qdsj5u4","kx5in3scpj","msl000830","rl","70","img/p_t_stripes.png","70","test","4","379","1","","","","shape,pattern,color"
"null","","1593571","FlatDy8qdsj5u4","kx5in3scpj","msl000830","feedback","null","","na","test","","","","","","",""
